REGION,TECHNOLOGY,YEAR,VALUE
Region,HY_GOMA1,2058,66.24
Region,HY_GOMA1,2059,66.24
Region,HY_GOMA1,2060,66.24
Region,HY_GOMA1,2061,66.24
Region,HY_GOMA1,2062,66.24
Region,HY_GOMA1,2063,66.24
Region,HY_GOMA1,2064,66.24
Region,HY_GOMA1,2065,66.24
Region,HY_MAKALI,2015,124.0
Region,HY_MAKALI,2016,124.0
Region,HY_MAKALI,2017,124.0
Region,HY_MAKALI,2018,124.0
Region,HY_MAKALI,2019,124.0
Region,HY_MAKALI,2020,124.0
Region,HY_MAKALI,2021,124.0
Region,HY_MAKALI,2022,124.0
Region,HY_MAKALI,2023,124.0
Region,HY_MAKALI,2024,124.0
Region,HY_MAKALI,2025,124.0
Region,HY_MAKALI,2026,124.0
Region,HY_MAKALI,2027,124.0
Region,HY_MAKALI,2028,124.0
Region,HY_MAKALI,2029,124.0
Region,HY_MAKALI,2030,124.0
Region,HY_MAKALI,2031,124.0
Region,HY_MAKALI,2032,124.0
Region,HY_MAKALI,2033,124.0
Region,HY_MAKALI,2034,124.0
Region,HY_MAKALI,2035,124.0
Region,HY_MAKALI,2036,124.0
Region,HY_MAKALI,2037,124.0
Region,HY_MAKALI,2038,124.0
Region,HY_MAKALI,2039,124.0
Region,HY_MAKALI,2040,124.0
Region,HY_MAKALI,2041,124.0
Region,HY_MAKALI,2042,124.0
Region,HY_MAKALI,2043,124.0
Region,HY_MAKALI,2044,124.0
Region,HY_MAKALI,2045,124.0
Region,HY_MAKALI,2046,124.0
Region,HY_MAKALI,2047,124.0
Region,HY_MAKALI,2048,124.0
Region,HY_MAKALI,2049,124.0
Region,HY_MAKALI,2050,124.0
Region,HY_MAKALI,2051,124.0
Region,HY_MAKALI,2052,124.0
Region,HY_MAKALI,2053,124.0
Region,HY_MAKALI,2054,124.0
Region,HY_MAKALI,2055,124.0
Region,HY_MAKALI,2056,124.0
Region,HY_MAKALI,2057,124.0
Region,HY_MAKALI,2058,124.0
Region,HY_MAKALI,2059,124.0
Region,HY_MAKALI,2060,124.0
Region,HY_MAKALI,2061,124.0
Region,HY_MAKALI,2062,124.0
Region,HY_MAKALI,2063,124.0
Region,HY_MAKALI,2064,124.0
Region,HY_MAKALI,2065,124.0
Region,HY_MOYAMBA,2015,124.0
Region,HY_MOYAMBA,2016,124.0
Region,HY_MOYAMBA,2017,124.0
Region,HY_MOYAMBA,2018,124.0
Region,HY_MOYAMBA,2019,124.0
Region,HY_MOYAMBA,2020,124.0
Region,HY_MOYAMBA,2021,124.0
Region,HY_MOYAMBA,2022,124.0
Region,HY_MOYAMBA,2023,124.0
Region,HY_MOYAMBA,2024,124.0
Region,HY_MOYAMBA,2025,124.0
Region,HY_MOYAMBA,2026,124.0
Region,HY_MOYAMBA,2027,124.0
Region,HY_MOYAMBA,2028,124.0
Region,HY_MOYAMBA,2029,124.0
Region,HY_MOYAMBA,2030,124.0
Region,HY_MOYAMBA,2031,124.0
Region,HY_MOYAMBA,2032,124.0
Region,HY_MOYAMBA,2033,124.0
Region,HY_MOYAMBA,2034,124.0
Region,HY_MOYAMBA,2035,124.0
Region,HY_MOYAMBA,2036,124.0
Region,HY_MOYAMBA,2037,124.0
Region,HY_MOYAMBA,2038,124.0
Region,HY_MOYAMBA,2039,124.0
Region,HY_MOYAMBA,2040,124.0
Region,HY_MOYAMBA,2041,124.0
Region,HY_MOYAMBA,2042,124.0
Region,HY_MOYAMBA,2043,124.0
Region,HY_MOYAMBA,2044,124.0
Region,HY_MOYAMBA,2045,124.0
Region,HY_MOYAMBA,2046,124.0
Region,HY_MOYAMBA,2047,124.0
Region,HY_MOYAMBA,2048,124.0
Region,HY_MOYAMBA,2049,124.0
Region,HY_MOYAMBA,2050,124.0
Region,HY_MOYAMBA,2051,124.0
Region,HY_MOYAMBA,2052,124.0
Region,HY_MOYAMBA,2053,124.0
Region,HY_MOYAMBA,2054,124.0
Region,HY_MOYAMBA,2055,124.0
Region,HY_MOYAMBA,2056,124.0
Region,HY_MOYAMBA,2057,124.0
Region,HY_MOYAMBA,2058,124.0
Region,HY_MOYAMBA,2059,124.0
Region,HY_MOYAMBA,2060,124.0
Region,HY_MOYAMBA,2061,124.0
Region,HY_MOYAMBA,2062,124.0
Region,HY_MOYAMBA,2063,124.0
Region,HY_MOYAMBA,2064,124.0
Region,HY_MOYAMBA,2065,124.0
Region,HY_YELE,2015,124.0
Region,HY_YELE,2016,124.0
Region,HY_YELE,2017,124.0
Region,HY_YELE,2018,124.0
Region,HY_YELE,2019,124.0
Region,HY_YELE,2020,124.0
Region,HY_YELE,2021,124.0
Region,HY_YELE,2022,124.0
Region,HY_YELE,2023,124.0
Region,HY_YELE,2024,124.0
Region,HY_YELE,2025,124.0
Region,HY_YELE,2026,124.0
Region,HY_YELE,2027,124.0
Region,HY_YELE,2028,124.0
Region,HY_YELE,2029,124.0
Region,HY_YELE,2030,124.0
Region,HY_YELE,2031,124.0
Region,HY_YELE,2032,124.0
Region,HY_YELE,2033,124.0
Region,HY_YELE,2034,124.0
Region,HY_YELE,2035,124.0
Region,HY_YELE,2036,124.0
Region,HY_YELE,2037,124.0
Region,HY_YELE,2038,124.0
Region,HY_YELE,2039,124.0
Region,HY_YELE,2040,124.0
Region,HY_YELE,2041,124.0
Region,HY_YELE,2042,124.0
Region,HY_YELE,2043,124.0
Region,HY_YELE,2044,124.0
Region,HY_YELE,2045,124.0
Region,HY_YELE,2046,124.0
Region,HY_YELE,2047,124.0
Region,HY_YELE,2048,124.0
Region,HY_YELE,2049,124.0
Region,HY_YELE,2050,124.0
Region,HY_YELE,2051,124.0
Region,HY_YELE,2052,124.0
Region,HY_YELE,2053,124.0
Region,HY_YELE,2054,124.0
Region,HY_YELE,2055,124.0
Region,HY_YELE,2056,124.0
Region,HY_YELE,2057,124.0
Region,HY_YELE,2058,124.0
Region,HY_YELE,2059,124.0
Region,HY_YELE,2060,124.0
Region,HY_YELE,2061,124.0
Region,HY_YELE,2062,124.0
Region,HY_YELE,2063,124.0
Region,HY_YELE,2064,124.0
Region,HY_YELE,2065,124.0
Region,PV_NEWTON,2015,21.74
Region,PV_NEWTON,2016,21.0878
Region,PV_NEWTON,2017,20.455166
Region,PV_NEWTON,2018,19.84151102
Region,PV_NEWTON,2019,19.24626569
Region,PV_NEWTON,2020,18.66887772
Region,PV_NEWTON,2021,18.10881139
Region,PV_NEWTON,2022,17.56554705
Region,PV_NEWTON,2023,17.03858063
Region,PV_NEWTON,2024,16.52742322
Region,PV_NEWTON,2025,16.03160052
Region,PV_NEWTON,2026,15.5506525
Region,PV_NEWTON,2027,15.08413293
Region,PV_NEWTON,2028,14.63160894
Region,PV_NEWTON,2029,14.19266067
Region,PV_NEWTON,2030,13.76688085
Region,PV_NEWTON,2031,13.35387443
Region,PV_NEWTON,2032,12.95325819
Region,PV_NEWTON,2033,12.56466045
Region,PV_NEWTON,2034,12.18772063
Region,PV_NEWTON,2035,11.82208902
Region,PV_NEWTON,2036,11.46742634
Region,PV_NEWTON,2037,11.12340355
Region,PV_NEWTON,2038,10.78970145
Region,PV_NEWTON,2039,10.4660104
Region,PV_NEWTON,2040,10.15203009
Region,PV_NEWTON,2041,9.847469189
Region,PV_NEWTON,2042,9.552045114
Region,PV_NEWTON,2043,9.26548376
Region,PV_NEWTON,2044,8.987519248
Region,PV_NEWTON,2045,8.71789367
Region,PV_NEWTON,2046,8.45635686
Region,PV_NEWTON,2047,8.202666154
Region,PV_NEWTON,2048,7.95658617
Region,PV_NEWTON,2049,7.717888585
Region,PV_NEWTON,2050,7.486351927
Region,PV_NEWTON,2051,7.261761369
Region,PV_NEWTON,2052,7.043908528
Region,PV_NEWTON,2053,6.832591272
Region,PV_NEWTON,2054,6.627613534
Region,PV_NEWTON,2055,6.428785128
Region,PV_NEWTON,2056,6.235921574
Region,PV_NEWTON,2057,6.048843927
Region,PV_NEWTON,2058,5.867378609
Region,PV_NEWTON,2059,5.691357251
Region,PV_NEWTON,2060,5.520616533
Region,PV_NEWTON,2061,5.354998037
Region,PV_NEWTON,2062,5.194348096
Region,PV_NEWTON,2063,5.038517653
Region,PV_NEWTON,2064,4.887362124
Region,PV_NEWTON,2065,4.74074126
Region,PV_SOLAR2,2015,21.74
Region,PV_SOLAR2,2016,21.0878
Region,PV_SOLAR2,2017,20.455166
Region,PV_SOLAR2,2018,19.84151102
Region,PV_SOLAR2,2019,19.24626569
Region,PV_SOLAR2,2020,18.66887772
Region,PV_SOLAR2,2021,18.10881139
Region,PV_SOLAR2,2022,17.56554705
Region,PV_SOLAR2,2023,17.03858063
Region,PV_SOLAR2,2024,16.52742322
Region,PV_SOLAR2,2025,16.03160052
Region,PV_SOLAR2,2026,15.5506525
Region,PV_SOLAR2,2027,15.08413293
Region,PV_SOLAR2,2028,14.63160894
Region,PV_SOLAR2,2029,14.19266067
Region,PV_SOLAR2,2030,13.76688085
Region,PV_SOLAR2,2031,13.35387443
Region,PV_SOLAR2,2032,12.95325819
Region,PV_SOLAR2,2033,12.56466045
Region,PV_SOLAR2,2034,12.18772063
Region,PV_SOLAR2,2035,11.82208902
Region,PV_SOLAR2,2036,11.46742634
Region,PV_SOLAR2,2037,11.12340355
Region,PV_SOLAR2,2038,10.78970145
Region,PV_SOLAR2,2039,10.4660104
Region,PV_SOLAR2,2040,10.15203009
Region,PV_SOLAR2,2041,9.847469189
Region,PV_SOLAR2,2042,9.552045114
Region,PV_SOLAR2,2043,9.26548376
Region,PV_SOLAR2,2044,8.987519248
Region,PV_SOLAR2,2045,8.71789367
Region,PV_SOLAR2,2046,8.45635686
Region,PV_SOLAR2,2047,8.202666154
Region,PV_SOLAR2,2048,7.95658617
Region,PV_SOLAR2,2049,7.717888585
Region,PV_SOLAR2,2050,7.486351927
Region,PV_SOLAR2,2051,7.261761369
Region,PV_SOLAR2,2052,7.043908528
Region,PV_SOLAR2,2053,6.832591272
Region,PV_SOLAR2,2054,6.627613534
Region,PV_SOLAR2,2055,6.428785128
Region,PV_SOLAR2,2056,6.235921574
Region,PV_SOLAR2,2057,6.048843927
Region,PV_SOLAR2,2058,5.867378609
Region,PV_SOLAR2,2059,5.691357251
Region,PV_SOLAR2,2060,5.520616533
Region,PV_SOLAR2,2061,5.354998037
Region,PV_SOLAR2,2062,5.194348096
Region,PV_SOLAR2,2063,5.038517653
Region,PV_SOLAR2,2064,4.887362124
Region,PV_SOLAR2,2065,4.74074126
Region,PV_YAMANDU,2015,21.74
Region,PV_YAMANDU,2016,21.0878
Region,PV_YAMANDU,2017,20.455166
Region,PV_YAMANDU,2018,19.84151102
Region,PV_YAMANDU,2019,19.24626569
Region,PV_YAMANDU,2020,18.66887772
Region,PV_YAMANDU,2021,18.10881139
Region,PV_YAMANDU,2022,17.56554705
Region,PV_YAMANDU,2023,17.03858063
Region,PV_YAMANDU,2024,16.52742322
Region,PV_YAMANDU,2025,16.03160052
Region,PV_YAMANDU,2026,15.5506525
Region,PV_YAMANDU,2027,15.08413293
Region,PV_YAMANDU,2028,14.63160894
Region,PV_YAMANDU,2029,14.19266067
Region,PV_YAMANDU,2030,13.76688085
Region,PV_YAMANDU,2031,13.35387443
Region,PV_YAMANDU,2032,12.95325819
Region,PV_YAMANDU,2033,12.56466045
Region,PV_YAMANDU,2034,12.18772063
Region,PV_YAMANDU,2035,11.82208902
Region,PV_YAMANDU,2036,11.46742634
Region,PV_YAMANDU,2037,11.12340355
Region,PV_YAMANDU,2038,10.78970145
Region,PV_YAMANDU,2039,10.4660104
Region,PV_YAMANDU,2040,10.15203009
Region,PV_YAMANDU,2041,9.847469189
Region,PV_YAMANDU,2042,9.552045114
Region,PV_YAMANDU,2043,9.26548376
Region,PV_YAMANDU,2044,8.987519248
Region,PV_YAMANDU,2045,8.71789367
Region,PV_YAMANDU,2046,8.45635686
Region,PV_YAMANDU,2047,8.202666154
Region,PV_YAMANDU,2048,7.95658617
Region,PV_YAMANDU,2049,7.717888585
Region,PV_YAMANDU,2050,7.486351927
Region,PV_YAMANDU,2051,7.261761369
Region,PV_YAMANDU,2052,7.043908528
Region,PV_YAMANDU,2053,6.832591272
Region,PV_YAMANDU,2054,6.627613534
Region,PV_YAMANDU,2055,6.428785128
Region,PV_YAMANDU,2056,6.235921574
Region,PV_YAMANDU,2057,6.048843927
Region,PV_YAMANDU,2058,5.867378609
Region,PV_YAMANDU,2059,5.691357251
Region,PV_YAMANDU,2060,5.520616533
Region,PV_YAMANDU,2061,5.354998037
Region,PV_YAMANDU,2062,5.194348096
Region,PV_YAMANDU,2063,5.038517653
Region,PV_YAMANDU,2064,4.887362124
Region,PV_YAMANDU,2065,4.74074126
Region,X_BIO,2015,82.0
Region,X_BIO,2016,82.0
Region,X_BIO,2017,82.0
Region,X_BIO,2018,82.0
Region,X_BIO,2019,82.0
Region,X_BIO,2020,82.0
Region,X_BIO,2021,82.0
Region,X_BIO,2022,82.0
Region,X_BIO,2023,82.0
Region,X_BIO,2024,82.0
Region,X_BIO,2025,82.0
Region,X_BIO,2026,82.0
Region,X_BIO,2027,82.0
Region,X_BIO,2028,82.0
Region,X_BIO,2029,82.0
Region,X_BIO,2030,82.0
Region,X_BIO,2031,82.0
Region,X_BIO,2032,82.0
Region,X_BIO,2033,82.0
Region,X_BIO,2034,82.0
Region,X_BIO,2035,82.0
Region,X_BIO,2036,82.0
Region,X_BIO,2037,82.0
Region,X_BIO,2038,82.0
Region,X_BIO,2039,82.0
Region,X_BIO,2040,82.0
Region,X_BIO,2041,82.0
Region,X_BIO,2042,82.0
Region,X_BIO,2043,82.0
Region,X_BIO,2044,82.0
Region,X_BIO,2045,82.0
Region,X_BIO,2046,82.0
Region,X_BIO,2047,82.0
Region,X_BIO,2048,82.0
Region,X_BIO,2049,82.0
Region,X_BIO,2050,82.0
Region,X_BIO,2051,82.0
Region,X_BIO,2052,82.0
Region,X_BIO,2053,82.0
Region,X_BIO,2054,82.0
Region,X_BIO,2055,82.0
Region,X_BIO,2056,82.0
Region,X_BIO,2057,82.0
Region,X_BIO,2058,82.0
Region,X_BIO,2059,82.0
Region,X_BIO,2060,82.0
Region,X_BIO,2061,82.0
Region,X_BIO,2062,82.0
Region,X_BIO,2063,82.0
Region,X_BIO,2064,82.0
Region,X_BIO,2065,82.0
Region,X_CSP,2015,65.0
Region,X_CSP,2016,63.0695
Region,X_CSP,2017,61.19633585
Region,X_CSP,2018,59.37880468
Region,X_CSP,2019,57.61525418
Region,X_CSP,2020,55.90408113
Region,X_CSP,2021,54.24372992
Region,X_CSP,2022,52.63269114
Region,X_CSP,2023,51.06950021
Region,X_CSP,2024,49.55273606
Region,X_CSP,2025,48.0810198
Region,X_CSP,2026,46.65301351
Region,X_CSP,2027,45.26741901
Region,X_CSP,2028,43.92297666
Region,X_CSP,2029,42.61846425
Region,X_CSP,2030,41.35269587
Region,X_CSP,2031,40.1245208
Region,X_CSP,2032,38.93282253
Region,X_CSP,2033,37.7765177
Region,X_CSP,2034,36.65455513
Region,X_CSP,2035,35.56591484
Region,X_CSP,2036,34.50960717
Region,X_CSP,2037,33.48467184
Region,X_CSP,2038,32.49017708
Region,X_CSP,2039,31.52521882
Region,X_CSP,2040,30.58891982
Region,X_CSP,2041,29.68042891
Region,X_CSP,2042,28.79892017
Region,X_CSP,2043,27.94359224
Region,X_CSP,2044,27.11366755
Region,X_CSP,2045,26.30839162
Region,X_CSP,2046,25.52703239
Region,X_CSP,2047,24.76887953
Region,X_CSP,2048,24.03324381
Region,X_CSP,2049,23.31945647
Region,X_CSP,2050,22.62686861
Region,X_CSP,2051,21.95485061
Region,X_CSP,2052,21.30279155
Region,X_CSP,2053,20.67009864
Region,X_CSP,2054,20.05619671
Region,X_CSP,2055,19.46052767
Region,X_CSP,2056,18.88255
Region,X_CSP,2057,18.32173826
Region,X_CSP,2058,17.77758263
Region,X_CSP,2059,17.24958843
Region,X_CSP,2060,16.73727565
Region,X_CSP,2061,16.24017857
Region,X_CSP,2062,15.75784526
Region,X_CSP,2063,15.28983726
Region,X_CSP,2064,14.83572909
Region,X_CSP,2065,14.39510794
Region,X_CSP_STO,2015,93.0
Region,X_CSP_STO,2016,90.2379
Region,X_CSP_STO,2017,87.55783437
Region,X_CSP_STO,2018,84.95736669
Region,X_CSP_STO,2019,82.4341329
Region,X_CSP_STO,2020,79.98583915
Region,X_CSP_STO,2021,77.61025973
Region,X_CSP_STO,2022,75.30523501
Region,X_CSP_STO,2023,73.06866953
Region,X_CSP_STO,2024,70.89853005
Region,X_CSP_STO,2025,68.79284371
Region,X_CSP_STO,2026,66.74969625
Region,X_CSP_STO,2027,64.76723027
Region,X_CSP_STO,2028,62.84364353
Region,X_CSP_STO,2029,60.97718732
Region,X_CSP_STO,2030,59.16616486
Region,X_CSP_STO,2031,57.40892976
Region,X_CSP_STO,2032,55.70388455
Region,X_CSP_STO,2033,54.04947917
Region,X_CSP_STO,2034,52.44420964
Region,X_CSP_STO,2035,50.88661662
Region,X_CSP_STO,2036,49.3752841
Region,X_CSP_STO,2037,47.90883816
Region,X_CSP_STO,2038,46.48594567
Region,X_CSP_STO,2039,45.10531308
Region,X_CSP_STO,2040,43.76568529
Region,X_CSP_STO,2041,42.46584443
Region,X_CSP_STO,2042,41.20460885
Region,X_CSP_STO,2043,39.98083197
Region,X_CSP_STO,2044,38.79340126
Region,X_CSP_STO,2045,37.64123724
Region,X_CSP_STO,2046,36.5232925
Region,X_CSP_STO,2047,35.43855071
Region,X_CSP_STO,2048,34.38602575
Region,X_CSP_STO,2049,33.36476079
Region,X_CSP_STO,2050,32.37382739
Region,X_CSP_STO,2051,31.41232472
Region,X_CSP_STO,2052,30.47937868
Region,X_CSP_STO,2053,29.57414113
Region,X_CSP_STO,2054,28.69578914
Region,X_CSP_STO,2055,27.8435242
Region,X_CSP_STO,2056,27.01657153
Region,X_CSP_STO,2057,26.21417936
Region,X_CSP_STO,2058,25.43561823
Region,X_CSP_STO,2059,24.68018037
Region,X_CSP_STO,2060,23.94717901
Region,X_CSP_STO,2061,23.2359478
Region,X_CSP_STO,2062,22.54584015
Region,X_CSP_STO,2063,21.87622869
Region,X_CSP_STO,2064,21.2265047
Region,X_CSP_STO,2065,20.59607751
Region,X_DIESEL,2015,35.0
Region,X_DIESEL,2016,35.0
Region,X_DIESEL,2017,35.0
Region,X_DIESEL,2018,35.0
Region,X_DIESEL,2019,35.0
Region,X_DIESEL,2020,35.0
Region,X_DIESEL,2021,35.0
Region,X_DIESEL,2022,35.0
Region,X_DIESEL,2023,35.0
Region,X_DIESEL,2024,35.0
Region,X_DIESEL,2025,35.0
Region,X_DIESEL,2026,35.0
Region,X_DIESEL,2027,35.0
Region,X_DIESEL,2028,35.0
Region,X_DIESEL,2029,35.0
Region,X_DIESEL,2030,35.0
Region,X_DIESEL,2031,35.0
Region,X_DIESEL,2032,35.0
Region,X_DIESEL,2033,35.0
Region,X_DIESEL,2034,35.0
Region,X_DIESEL,2035,35.0
Region,X_DIESEL,2036,35.0
Region,X_DIESEL,2037,35.0
Region,X_DIESEL,2038,35.0
Region,X_DIESEL,2039,35.0
Region,X_DIESEL,2040,35.0
Region,X_DIESEL,2041,35.0
Region,X_DIESEL,2042,35.0
Region,X_DIESEL,2043,35.0
Region,X_DIESEL,2044,35.0
Region,X_DIESEL,2045,35.0
Region,X_DIESEL,2046,35.0
Region,X_DIESEL,2047,35.0
Region,X_DIESEL,2048,35.0
Region,X_DIESEL,2049,35.0
Region,X_DIESEL,2050,35.0
Region,X_DIESEL,2051,35.0
Region,X_DIESEL,2052,35.0
Region,X_DIESEL,2053,35.0
Region,X_DIESEL,2054,35.0
Region,X_DIESEL,2055,35.0
Region,X_DIESEL,2056,35.0
Region,X_DIESEL,2057,35.0
Region,X_DIESEL,2058,35.0
Region,X_DIESEL,2059,35.0
Region,X_DIESEL,2060,35.0
Region,X_DIESEL,2061,35.0
Region,X_DIESEL,2062,35.0
Region,X_DIESEL,2063,35.0
Region,X_DIESEL,2064,35.0
Region,X_DIESEL,2065,35.0
Region,X_DIESEL_I,2015,21.0
Region,X_DIESEL_I,2016,21.0
Region,X_DIESEL_I,2017,21.0
Region,X_DIESEL_I,2018,21.0
Region,X_DIESEL_I,2019,21.0
Region,X_DIESEL_I,2020,21.0
Region,X_DIESEL_I,2021,21.0
Region,X_DIESEL_I,2022,21.0
Region,X_DIESEL_I,2023,21.0
Region,X_DIESEL_I,2024,21.0
Region,X_DIESEL_I,2025,21.0
Region,X_DIESEL_I,2026,21.0
Region,X_DIESEL_I,2027,21.0
Region,X_DIESEL_I,2028,21.0
Region,X_DIESEL_I,2029,21.0
Region,X_DIESEL_I,2030,21.0
Region,X_DIESEL_I,2031,21.0
Region,X_DIESEL_I,2032,21.0
Region,X_DIESEL_I,2033,21.0
Region,X_DIESEL_I,2034,21.0
Region,X_DIESEL_I,2035,21.0
Region,X_DIESEL_I,2036,21.0
Region,X_DIESEL_I,2037,21.0
Region,X_DIESEL_I,2038,21.0
Region,X_DIESEL_I,2039,21.0
Region,X_DIESEL_I,2040,21.0
Region,X_DIESEL_I,2041,21.0
Region,X_DIESEL_I,2042,21.0
Region,X_DIESEL_I,2043,21.0
Region,X_DIESEL_I,2044,21.0
Region,X_DIESEL_I,2045,21.0
Region,X_DIESEL_I,2046,21.0
Region,X_DIESEL_I,2047,21.0
Region,X_DIESEL_I,2048,21.0
Region,X_DIESEL_I,2049,21.0
Region,X_DIESEL_I,2050,21.0
Region,X_DIESEL_I,2051,21.0
Region,X_DIESEL_I,2052,21.0
Region,X_DIESEL_I,2053,21.0
Region,X_DIESEL_I,2054,21.0
Region,X_DIESEL_I,2055,21.0
Region,X_DIESEL_I,2056,21.0
Region,X_DIESEL_I,2057,21.0
Region,X_DIESEL_I,2058,21.0
Region,X_DIESEL_I,2059,21.0
Region,X_DIESEL_I,2060,21.0
Region,X_DIESEL_I,2061,21.0
Region,X_DIESEL_I,2062,21.0
Region,X_DIESEL_I,2063,21.0
Region,X_DIESEL_I,2064,21.0
Region,X_DIESEL_I,2065,21.0
Region,X_DIESEL_R,2015,23.0
Region,X_DIESEL_R,2016,23.0
Region,X_DIESEL_R,2017,23.0
Region,X_DIESEL_R,2018,23.0
Region,X_DIESEL_R,2019,23.0
Region,X_DIESEL_R,2020,23.0
Region,X_DIESEL_R,2021,23.0
Region,X_DIESEL_R,2022,23.0
Region,X_DIESEL_R,2023,23.0
Region,X_DIESEL_R,2024,23.0
Region,X_DIESEL_R,2025,23.0
Region,X_DIESEL_R,2026,23.0
Region,X_DIESEL_R,2027,23.0
Region,X_DIESEL_R,2028,23.0
Region,X_DIESEL_R,2029,23.0
Region,X_DIESEL_R,2030,23.0
Region,X_DIESEL_R,2031,23.0
Region,X_DIESEL_R,2032,23.0
Region,X_DIESEL_R,2033,23.0
Region,X_DIESEL_R,2034,23.0
Region,X_DIESEL_R,2035,23.0
Region,X_DIESEL_R,2036,23.0
Region,X_DIESEL_R,2037,23.0
Region,X_DIESEL_R,2038,23.0
Region,X_DIESEL_R,2039,23.0
Region,X_DIESEL_R,2040,23.0
Region,X_DIESEL_R,2041,23.0
Region,X_DIESEL_R,2042,23.0
Region,X_DIESEL_R,2043,23.0
Region,X_DIESEL_R,2044,23.0
Region,X_DIESEL_R,2045,23.0
Region,X_DIESEL_R,2046,23.0
Region,X_DIESEL_R,2047,23.0
Region,X_DIESEL_R,2048,23.0
Region,X_DIESEL_R,2049,23.0
Region,X_DIESEL_R,2050,23.0
Region,X_DIESEL_R,2051,23.0
Region,X_DIESEL_R,2052,23.0
Region,X_DIESEL_R,2053,23.0
Region,X_DIESEL_R,2054,23.0
Region,X_DIESEL_R,2055,23.0
Region,X_DIESEL_R,2056,23.0
Region,X_DIESEL_R,2057,23.0
Region,X_DIESEL_R,2058,23.0
Region,X_DIESEL_R,2059,23.0
Region,X_DIESEL_R,2060,23.0
Region,X_DIESEL_R,2061,23.0
Region,X_DIESEL_R,2062,23.0
Region,X_DIESEL_R,2063,23.0
Region,X_DIESEL_R,2064,23.0
Region,X_DIESEL_R,2065,23.0
Region,X_DIESEL_U,2015,23.0
Region,X_DIESEL_U,2016,23.0
Region,X_DIESEL_U,2017,23.0
Region,X_DIESEL_U,2018,23.0
Region,X_DIESEL_U,2019,23.0
